Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575728279.8086033, 2.160000, 5.010000, 8.350000,0.139626, 0.004363, 0.000000,367.500000, 4.875000, -31.250000,11.750000, -9.750000, -20.000000,-2.4375371938658734, -5.374044, 0.745305, 8.825985
1575728279.8551464, 2.060000, 5.040000, 8.340000,0.142899, 0.005454, 0.001091,367.500000, 4.875000, -31.250000,12.062500, -10.062500, -19.562500,-0.4375066758220798, -5.374044, 0.745305, 8.786758
1575728279.9135416, 2.110000, 5.060000, 8.270000,0.003272, 0.003272, 0.000000,367.500000, 4.875000, -31.250000,11.000000, -9.375000, -18.750000,1.7500267032883192, -5.413271, 1.019892, 8.825985
1575728279.9585474, 0.870000, 5.050000, 8.310000,-0.001091, 0.001091, 0.000000,367.500000, 4.875000, -31.250000,11.000000, -9.375000, -19.187500,0.8750133516441596, -5.530951, 0.823759, 8.590625
1575728280.0173147, 2.140000, 4.990000, 8.340000,0.142899, 0.000000, -0.002182,367.500000, 4.875000, -31.250000,10.562500, -9.375000, -20.000000,-1.9375295643549248, -5.452497, 0.902212, 8.786758
1575728280.0612717, 2.100000, 5.040000, 8.330000,-0.003272, 0.003272, -0.002182,367.500000, 4.875000, -31.250000,3.750000, -9.750000, -19.187500,0.2500038147554742, -5.374044, 0.862985, 8.708305
1575728280.1090636, 2.160000, 5.070000, 8.290000,-0.002182, 0.003272, -0.002182,367.500000, 4.875000, -31.250000,11.000000, -9.750000, -20.000000,-1.4375219348439765, -5.256364, 1.098345, 8.433719
1575728280.1737776, 0.780000, 4.990000, 8.190000,0.005454, 0.003272, 0.003272,359.500000, 4.875000, -31.250000,3.750000, -10.500000, -19.562500,-0.687510490577554, -5.530951, 0.784532, 8.747532
1575728280.2554708, 0.840000, 5.030000, 8.350000,-0.002182, -0.002182, 0.001091,359.500000, 4.875000, -31.250000,2.250000, -9.375000, -19.562500,2.4375371938658734, -5.334818, 0.784532, 8.590625
1575728280.3271227, 0.860000, 5.050000, 8.350000,0.001091, 0.000000, -0.001091,367.500000, 4.875000, -31.250000,2.250000, -10.062500, -21.187500,-1.1875181200885023, -5.295591, 0.902212, 8.825985
1575728280.3716698, 2.110000, 5.080000, 8.290000,0.003272, -0.001091, -0.001091,367.500000, 4.875000, -31.250000,9.500000, -9.375000, -19.187500,1.2500190737773709, -5.491724, 0.902212, 8.512172
1575728280.4209979, 2.140000, 5.080000, 8.290000,-0.004363, 0.000000, -0.001091,367.500000, 4.875000, -31.250000,10.250000, -9.750000, -19.187500,-2.8125429159990847, -5.452497, 0.784532, 8.669079
1575728280.4662519, 2.160000, 5.060000, 8.300000,0.141808, -0.003272, 0.001091,367.500000, 4.875000, -31.250000,11.375000, -9.750000, -19.187500,1.4375219348439765, -5.452497, 0.745305, 8.786758
1575728280.5108428, 0.840000, 5.040000, 8.330000,-0.002182, 0.000000, -0.001091,367.500000, 4.875000, -31.250000,10.562500, -9.375000, -20.375000,3.7500572213321126, -5.334818, 0.784532, 8.865212
1575728280.564707, 2.120000, 5.020000, 8.370000,-0.003272, -0.002182, -0.001091,367.500000, 4.875000, -31.250000,11.750000, -9.375000, -19.562500,-1.3125200274662394, -5.452497, 0.784532, 8.825985
1575728280.6085272, 2.140000, 5.030000, 8.300000,0.003272, 0.002182, 0.000000,367.500000, 4.875000, -31.250000,11.375000, -9.750000, -20.375000,0.2500038147554742, -5.570177, 0.862985, 8.512172
1575728280.65774, 0.850000, 5.070000, 8.290000,0.002182, 0.000000, 0.000000,367.500000, 4.875000, -31.250000,2.250000, -9.375000, -18.375000,-2.1250324254215305, -5.609404, 0.862985, 8.825985
1575728280.703817, 2.150000, 5.050000, 8.290000,-0.001091, 0.002182, 0.000000,367.500000, 4.875000, -31.250000,3.000000, -10.062500, -20.000000,1.0000152590218967, -5.609404, 0.745305, 8.708305
1575728280.7488182, 2.130000, 5.060000, 8.310000,0.139626, 0.004363, -0.001091,367.500000, 4.875000, -31.250000,11.375000, -9.375000, -19.562500,-2.9375448233768218, -5.295591, 0.784532, 8.472946
1575728280.7950912, 2.120000, 5.060000, 8.310000,-0.001091, -0.003272, 0.001091,367.500000, 4.875000, -31.250000,10.562500, -10.062500, -19.562500,-0.8125123979552911, -5.413271, 1.059118, 8.512172
1575728280.856344, 2.130000, 5.020000, 8.340000,-0.003272, 0.000000, -0.002182,367.500000, 4.875000, -31.250000,10.562500, -8.562500, -19.562500,-1.3125200274662394, -5.295591, 0.980665, 8.786758
1575728280.9019492, 0.820000, 5.060000, 8.340000,0.003272, -0.001091, 0.001091,367.500000, 4.875000, -31.250000,2.250000, -8.562500, -19.562500,-0.8750133516441596, -5.530951, 0.980665, 8.590625
1575728280.9611993, 2.130000, 5.060000, 8.310000,-0.003272, -0.002182, 0.001091,367.500000, 4.875000, -31.250000,10.562500, -10.062500, -20.000000,1.6875257495994507, -5.491724, 0.980665, 8.669079
1575728281.0114074, 2.170000, 5.050000, 8.290000,-0.001091, -0.001091, -0.001091,367.500000, 4.875000, -31.250000,10.250000, -8.562500, -19.562500,1.6250247959105821, -5.570177, 0.823759, 8.669079
1575728281.0666163, 2.130000, 5.070000, 8.340000,0.139626, 0.001091, 0.000000,359.500000, 4.875000, -31.250000,10.562500, -9.750000, -19.562500,-1.5625238422217136, -5.334818, 0.862985, 8.629852
1575728281.1226525, 2.140000, 5.030000, 8.320000,0.139626, -0.003272, 0.000000,359.500000, 4.875000, -31.250000,2.562500, -9.750000, -20.375000,-0.3125047684443427, -5.374044, 1.019892, 8.708305
1575728281.1817915, 0.850000, 5.020000, 8.320000,0.000000, 0.001091, 0.000000,367.500000, 4.875000, -31.250000,11.750000, -9.375000, -20.000000,1.375020981155108, -5.413271, 0.902212, 8.708305
1575728281.2262123, 2.120000, 5.080000, 8.300000,0.139626, 0.003272, -0.001091,367.500000, 4.875000, -31.250000,11.750000, -9.375000, -20.000000,0.18750286106660563, -5.491724, 0.862985, 8.708305
1575728281.2911513, 0.850000, 5.080000, 8.330000,0.139626, -0.001091, 0.000000,367.500000, 4.875000, -31.250000,11.000000, -9.750000, -19.562500,-0.3125047684443427, -5.413271, 1.098345, 8.551399
1575728281.3466697, 0.870000, 5.060000, 8.480000,0.148353, -0.002182, -0.002182,359.500000, 4.875000, -31.250000,10.250000, -9.000000, -19.562500,-2.4375371938658734, -5.177911, 0.745305, 8.590625
1575728281.3912535, 2.140000, 5.060000, 8.310000,0.142899, 0.000000, -0.003272,367.500000, 4.875000, -31.250000,11.000000, -9.000000, -20.000000,1.0000152590218967, -5.374044, 0.862985, 8.355266
1575728281.4363205, 2.040000, 4.970000, 8.240000,0.141808, 0.001091, 0.000000,367.500000, 4.875000, -31.250000,11.000000, -9.750000, -20.000000,2.1250324254215305, -5.570177, 0.862985, 8.904438
1575728281.4854786, 2.110000, 5.080000, 8.360000,0.139626, 0.000000, 0.002182,367.500000, 4.875000, -31.250000,11.000000, -9.000000, -20.375000,-2.0000305180437934, -5.491724, 0.784532, 8.865212
1575728281.5291288, 2.080000, 5.020000, 8.270000,-0.001091, 0.000000, -0.001091,367.500000, 4.875000, -31.250000,11.375000, -9.375000, -20.687500,0.9375143053330282, -5.452497, 0.941438, 8.747532
1575728281.5731387, 2.160000, 5.060000, 8.330000,-0.001091, -0.003272, -0.002182,367.500000, 4.875000, -31.250000,11.375000, -9.375000, -20.687500,0.9375143053330282, -5.374044, 0.902212, 8.512172
1575728281.6171277, 2.170000, 5.040000, 8.320000,0.139626, -0.004363, 0.000000,367.500000, 4.875000, -31.250000,12.062500, -9.000000, -19.187500,-0.9375143053330282, -5.334818, 0.666852, 8.747532
1575728281.6620057, 2.120000, 5.040000, 8.300000,0.001091, 0.003272, 0.000000,367.500000, 4.875000, -31.250000,10.250000, -9.000000, -19.562500,4.062561989776455, -5.452497, 0.862985, 8.512172
1575728281.7074926, 2.090000, 5.050000, 8.320000,0.000000, 0.004363, 0.000000,367.500000, 4.875000, -31.250000,9.875000, -10.062500, -20.375000,2.4375371938658734, -5.570177, 0.784532, 8.708305
1575728281.7535257, 2.110000, 5.060000, 8.320000,0.140717, 0.001091, -0.001091,359.500000, 4.875000, -31.250000,2.562500, -9.750000, -19.562500,-0.4375066758220798, -5.452497, 0.902212, 8.355266
1575728281.7983677, 0.890000, 5.040000, 8.320000,0.000000, -0.002182, -0.001091,367.500000, 4.875000, -31.250000,11.375000, -9.375000, -19.187500,1.1250171663996338, -5.570177, 0.941438, 8.629852
1575728281.8440998, 2.090000, 5.050000, 8.280000,0.143990, 0.001091, 0.000000,367.500000, 4.875000, -31.250000,10.562500, -9.375000, -18.750000,1.0000152590218967, -5.491724, 0.823759, 8.669079
1575728281.8889928, 2.080000, 5.050000, 8.280000,0.141808, 0.000000, 0.001091,367.500000, 4.875000, -31.250000,11.750000, -9.375000, -20.000000,1.1875181200885023, -5.491724, 0.902212, 8.629852
1575728281.9346259, 2.130000, 5.070000, 8.350000,-0.003272, -0.001091, -0.001091,367.500000, 4.875000, -31.250000,11.375000, -10.062500, -21.187500,3.5000534065766384, -5.374044, 0.823759, 8.669079
1575728281.9780056, 2.190000, 5.020000, 8.310000,-0.003272, 0.000000, -0.002182,367.500000, 4.875000, -31.250000,11.000000, -9.750000, -20.000000,-0.3125047684443427, -5.609404, 0.745305, 8.669079
1575728282.022589, 2.120000, 5.020000, 8.330000,0.000000, -0.001091, 0.001091,367.500000, 4.875000, -31.250000,11.000000, -9.750000, -20.000000,0.3125047684443427, -5.530951, 0.784532, 8.747532
1575728282.0670648, 2.110000, 5.050000, 8.350000,0.139626, 0.001091, -0.001091,367.500000, 4.875000, -31.250000,2.562500, -9.375000, -20.000000,3.2500495918211643, -5.452497, 0.980665, 8.590625
1575728282.1120899, 2.130000, 5.040000, 8.310000,-0.002182, 0.001091, -0.001091,367.500000, 4.875000, -31.250000,11.375000, -10.062500, -20.000000,-2.1250324254215305, -5.570177, 0.980665, 8.433719
1575728282.157703, 2.170000, 5.050000, 8.300000,0.141808, 0.001091, 0.000000,359.500000, 4.875000, -31.250000,3.000000, -9.375000, -19.187500,-1.7500267032883192, -5.570177, 0.902212, 8.825985
1575728282.2030249, 0.860000, 5.060000, 8.310000,0.000000, 0.001091, 0.000000,367.500000, 4.875000, -31.250000,9.875000, -9.375000, -19.562500,0.9375143053330282, -5.452497, 1.019892, 8.590625
1575728282.2484221, 2.130000, 5.050000, 8.320000,0.139626, 0.000000, -0.002182,367.500000, 4.875000, -31.250000,9.500000, -10.062500, -19.562500,1.2500190737773709, -5.374044, 0.862985, 8.629852
1575728282.294015, 2.110000, 5.030000, 8.320000,0.139626, -0.002182, 0.001091,367.500000, 4.875000, -31.250000,11.000000, -9.375000, -19.187500,0.2500038147554742, -5.530951, 0.823759, 8.629852
1575728282.3393471, 2.110000, 5.020000, 8.370000,0.141808, -0.001091, 0.000000,367.500000, 4.875000, -31.250000,11.750000, -10.062500, -19.187500,4.3750667582207985, -5.256364, 0.784532, 8.708305
1575728282.385291, 2.130000, 5.060000, 8.330000,0.142899, 0.002182, 0.000000,367.500000, 4.875000, -31.250000,10.250000, -9.000000, -19.562500,-2.3750362401770047, -5.491724, 0.784532, 8.629852
1575728282.433252, 2.110000, 5.080000, 8.300000,0.139626, -0.001091, -0.003272,359.500000, 4.875000, -31.250000,10.250000, -9.375000, -20.000000,-0.18750286106660563, -5.413271, 0.706079, 8.669079
1575728282.49637, 0.900000, 5.070000, 8.300000,0.001091, 0.000000, 0.000000,359.500000, 4.875000, -31.250000,2.562500, -9.375000, -19.562500,0.9375143053330282, -5.295591, 0.941438, 8.590625
1575728282.5600743, 0.840000, 5.030000, 8.330000,0.000000, 0.004363, 0.000000,359.500000, 4.875000, -31.250000,2.562500, -9.000000, -19.187500,2.875043869687953, -5.452497, 0.745305, 8.551399
1575728282.6228652, 0.820000, 5.050000, 8.330000,-0.001091, -0.002182, -0.001091,359.500000, 4.875000, -31.250000,2.562500, -9.750000, -21.187500,0.06250095368886854, -5.452497, 0.941438, 8.786758
1575728282.6915443, 0.880000, 5.080000, 8.290000,0.004363, 0.001091, 0.000000,359.500000, 4.875000, -31.250000,3.375000, -9.000000, -20.687500,-4.062561989776455, -5.374044, 0.941438, 8.747532
1575728282.7543063, 0.840000, 5.030000, 8.320000,0.000000, -0.001091, 0.000000,359.500000, 4.875000, -31.250000,2.562500, -9.750000, -19.187500,0.7500114442664225, -5.452497, 0.784532, 8.590625
1575728282.8163013, 0.810000, 5.050000, 8.340000,0.000000, 0.000000, -0.001091,359.500000, 4.875000, -31.250000,2.250000, -9.375000, -21.187500,0.8125123979552911, -5.530951, 0.862985, 8.708305
1575728282.8776536, 0.860000, 5.050000, 8.330000,0.000000, 0.001091, -0.002182,359.500000, 4.875000, -31.250000,2.562500, -9.375000, -19.562500,2.3750362401770047, -5.374044, 0.941438, 8.629852
1575728282.9396412, 0.890000, 5.030000, 8.320000,0.001091, 0.001091, -0.002182,359.500000, 4.875000, -31.250000,2.250000, -9.375000, -19.187500,2.5000381475547417, -5.374044, 0.862985, 8.590625
1575728283.0030115, 0.820000, 5.040000, 8.360000,-0.001091, 0.000000, 0.002182,359.500000, 4.875000, -31.250000,3.000000, -9.000000, -20.000000,-0.5625085831998169, -5.413271, 0.823759, 8.747532
1575728283.0643365, 0.840000, 5.030000, 8.300000,-0.002182, -0.002182, 0.001091,359.500000, 4.875000, -31.250000,3.375000, -9.000000, -20.000000,2.2500343327992676, -5.413271, 0.823759, 8.551399
1575728283.1316295, 0.870000, 5.040000, 8.320000,0.005454, 0.002182, 0.001091,359.500000, 4.875000, -31.250000,3.750000, -10.062500, -20.000000,0.7500114442664225, -5.334818, 0.784532, 8.708305
1575728283.1777086, 2.110000, 5.060000, 8.310000,0.139626, 0.001091, 0.000000,367.500000, 4.875000, -31.250000,11.000000, -9.750000, -20.000000,-0.5000076295109483, -5.452497, 0.941438, 8.590625
1575728283.2215927, 2.140000, 5.060000, 8.320000,0.000000, -0.001091, 0.001091,367.500000, 4.875000, -31.250000,9.875000, -9.000000, -19.562500,0.0, -5.491724, 0.941438, 8.551399
1575728283.2649415, 2.120000, 5.050000, 8.310000,-0.004363, 0.001091, 0.001091,367.500000, 4.875000, -31.250000,10.562500, -9.750000, -19.187500,-4.187563897154193, -5.530951, 0.666852, 8.669079
1575728283.3106065, 0.850000, 5.030000, 8.340000,-0.001091, 0.002182, 0.001091,367.500000, 4.875000, -31.250000,11.375000, -9.375000, -19.562500,-0.2500038147554742, -5.374044, 0.745305, 8.747532
1575728283.3564787, 2.120000, 5.050000, 8.310000,0.141808, -0.003272, 0.000000,367.500000, 4.875000, -31.250000,3.375000, -9.000000, -20.375000,-1.0625162127107652, -5.452497, 0.706079, 8.669079
1575728283.4011629, 2.130000, 5.050000, 8.320000,0.141808, 0.001091, -0.001091,367.500000, 4.875000, -31.250000,11.750000, -9.000000, -20.000000,2.1875333791103992, -5.883990, 0.902212, 8.002226
1575728283.4427166, 2.120000, 5.020000, 8.330000,0.169079, -0.002182, -0.005454,0.000000, 0.000000, 0.000000,2.562500, -9.000000, -20.000000,1.4375219348439765, -5.217138, 0.784532, 8.669079
1575728283.4868848, 0.870000, 5.510000, 7.920000,-0.009817, 0.021817, 0.028362,367.437500, 4.875000, -31.375000,10.562500, -9.375000, -20.375000,-0.06250095368886854, -5.374044, 0.470719, 8.708305
1575728283.5308566, 2.470000, 4.940000, 8.700000,-0.059996, 0.004363, 0.014181,367.437500, 4.937500, -31.187500,10.250000, -10.062500, -19.000000,0.3125047684443427, -5.413271, 0.941438, 8.865212
1575728283.5748377, 2.120000, 4.950000, 8.410000,0.148353, -0.002182, -0.004363,359.437500, 4.937500, -31.187500,10.250000, -10.062500, -19.000000,-1.7500267032883192, -5.609404, 0.980665, 8.551399
1575728283.6197598, 2.120000, 5.080000, 8.300000,0.160352, -0.002182, -0.003272,367.437500, 4.937500, -31.250000,11.375000, -9.375000, -19.062500,0.3125047684443427, -5.099458, 0.902212, 8.825985
1575728283.663576, 2.080000, 4.780000, 8.320000,0.249800, -0.003272, -0.022907,367.500000, 4.875000, -31.437500,11.375000, -9.750000, -19.062500,-1.4375219348439765, -6.276256, 1.412158, 8.551399
1575728283.708891, 2.080000, 5.480000, 8.000000,0.275980, -0.021817, -0.053451,359.750000, 4.875000, -31.687500,10.562500, -10.062500, -18.687500,5.812588693064774, -5.923217, 0.666852, 8.316039
1575728283.7538278, 2.100000, 5.310000, 8.140000,0.162534, 0.008727, 0.005454,367.812500, 4.875000, -31.875000,11.375000, -8.875000, -19.500000,-1.3125200274662394, -5.648630, 1.176798, 8.747532
1575728283.798657, 2.170000, 5.040000, 8.270000,-0.068722, -0.004363, 0.004363,367.750000, 4.875000, -31.687500,10.875000, -9.375000, -19.000000,-0.6250095368886854, -5.766310, 0.627626, 8.551399
1575728283.850772, 0.760000, 5.170000, 8.390000,0.007636, -0.001091, -0.002182,359.812500, 4.875000, -31.687500,11.250000, -10.062500, -18.187500,2.2500343327992676, -5.452497, 0.941438, 8.512172
1575728283.913642, 0.880000, 5.130000, 8.320000,-0.082903, -0.003272, 0.007636,359.812500, 4.875000, -31.500000,2.875000, -9.500000, -18.687500,1.500022888532845, -5.491724, 0.902212, 8.786758
1575728283.974136, 0.820000, 5.050000, 8.310000,-0.055632, 0.002182, 0.009817,359.812500, 4.875000, -31.187500,3.687500, -9.875000, -19.062500,0.7500114442664225, -5.413271, 0.862985, 8.669079
1575728284.035606, 0.860000, 4.960000, 8.360000,-0.056723, -0.003272, 0.005454,359.812500, 4.875000, -31.062500,3.875000, -10.562500, -19.000000,-2.1250324254215305, -5.374044, 0.823759, 8.865212
1575728284.0799491, 2.170000, 5.020000, 8.370000,0.193077, 0.004363, -0.006545,367.812500, 4.875000, -31.125000,11.562500, -9.875000, -18.562500,1.6875257495994507, -5.570177, 1.019892, 8.669079
1575728284.123938, 0.860000, 5.110000, 8.360000,-0.017453, 0.000000, 0.002182,367.812500, 4.875000, -31.125000,11.562500, -9.875000, -18.562500,-2.6875410086213476, -5.334818, 0.862985, 8.747532
1575728284.1678302, 2.140000, 5.090000, 8.220000,0.190895, 0.009817, 0.000000,367.812500, 4.875000, -31.187500,12.250000, -9.875000, -19.375000,-2.5625391012436105, -5.452497, 0.980665, 8.590625
1575728284.211416, 2.130000, 5.070000, 8.260000,0.147262, 0.006545, 0.007636,367.812500, 4.875000, -31.250000,10.750000, -9.062500, -20.500000,-0.4375066758220798, -5.491724, 0.784532, 8.669079
1575728284.2563581, 2.140000, 5.090000, 8.300000,-0.041452, -0.002182, 0.006545,367.812500, 4.875000, -31.187500,11.187500, -9.187500, -18.562500,1.1875181200885023, -5.374044, 0.784532, 8.825985
1575728284.300646, 2.120000, 4.970000, 8.350000,-0.068722, -0.006545, 0.004363,367.812500, 4.875000, -31.000000,10.750000, -9.562500, -20.187500,0.06250095368886854, -5.374044, 0.784532, 8.904438
1575728284.3458474, 2.120000, 4.980000, 8.370000,0.159261, 0.002182, -0.003272,367.812500, 4.875000, -31.000000,10.375000, -9.562500, -19.000000,-0.5000076295109483, -5.413271, 0.745305, 8.708305
1575728284.3904443, 2.130000, 5.050000, 8.360000,-0.011999, -0.002182, 0.002182,367.812500, 4.875000, -31.000000,10.375000, -10.000000, -21.375000,1.3125200274662394, -5.413271, 0.902212, 8.590625
1575728284.4328494, 2.090000, 4.820000, 8.320000,-0.030543, -0.003272, 0.002182,367.812500, 4.875000, -30.875000,10.750000, -10.000000, -19.375000,0.2500038147554742, -5.374044, 0.706079, 8.786758
1575728284.4746823, 2.110000, 4.980000, 8.350000,0.165806, 0.004363, -0.003272,367.812500, 4.875000, -30.937500,10.750000, -10.000000, -19.375000,-1.8750286106660563, -5.609404, 0.941438, 8.669079
1575728284.5185802, 2.140000, 5.020000, 8.330000,-0.027271, -0.001091, 0.004363,367.812500, 4.875000, -30.937500,10.062500, -9.562500, -18.187500,-2.3125352864881363, -5.295591, 0.823759, 8.865212
1575728284.5609045, 2.150000, 5.010000, 8.320000,-0.023998, -0.005454, 0.002182,0.000000, 0.000000, 0.000000,10.750000, -9.500000, -19.750000,0.7500114442664225, -5.609404, 0.941438, 8.669079
1575728284.6091363, 2.120000, 5.000000, 8.360000,-0.031634, -0.002182, 0.001091,367.812500, 4.875000, -30.812500,3.187500, -9.062500, -19.375000,-0.8125123979552911, -5.452497, 1.059118, 8.669079
1575728284.6556072, 0.860000, 4.980000, 8.360000,-0.004363, 0.000000, 0.002182,367.812500, 4.875000, -30.750000,10.750000, -9.500000, -18.562500,-0.1250019073777371, -5.452497, 0.784532, 8.786758
1575728284.6999323, 2.150000, 4.990000, 8.380000,0.141808, 0.005454, 0.007636,367.750000, 4.875000, -30.812500,10.750000, -9.875000, -20.187500,-0.6250095368886854, -5.256364, 0.745305, 8.786758
1575728284.7487555, 2.150000, 4.880000, 8.390000,0.181078, 0.004363, 0.001091,367.750000, 4.875000, -30.875000,3.187500, -9.875000, -19.000000,-0.8125123979552911, -5.295591, 0.784532, 8.669079
1575728284.8098686, 0.970000, 4.990000, 8.150000,0.008727, -0.006545, -0.006545,359.750000, 4.875000, -30.937500,2.062500, -9.875000, -20.500000,1.1250171663996338, -5.217138, 0.941438, 8.669079
1575728284.8719025, 0.850000, 4.910000, 8.360000,0.013090, 0.001091, -0.004363,359.750000, 4.937500, -30.812500,2.750000, -9.187500, -19.375000,-2.5625391012436105, -5.491724, 0.941438, 8.669079
