Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575727922.5342064, 2.110000, 5.460000, 8.000000,-0.005454, 0.000000, 0.003272,367.312500, 4.687500, -34.437500,8.875000, -9.187500, -18.375000,-1.0625162127107652, -5.883990, 1.019892, 8.551399
1575727922.5837815, 2.070000, 5.490000, 7.990000,0.143990, 0.000000, -0.002182,367.312500, 4.687500, -34.437500,8.875000, -8.875000, -18.750000,-1.4375219348439765, -6.040896, 0.745305, 8.316039
1575727922.6289632, 2.060000, 5.550000, 7.980000,0.140717, 0.001091, -0.002182,359.312500, 4.687500, -34.437500,8.500000, -9.187500, -18.750000,0.8125123979552911, -5.962443, 0.823759, 8.237586
1575727922.6736581, 2.060000, 5.530000, 8.050000,0.140717, 0.003272, 0.001091,367.312500, 4.687500, -34.437500,9.687500, -9.187500, -18.750000,-2.6875410086213476, -5.844763, 0.784532, 8.472946
1575727922.7182882, 2.090000, 5.480000, 8.040000,0.142899, 0.001091, 0.001091,367.312500, 4.687500, -34.437500,8.500000, -8.500000, -18.750000,-0.2500038147554742, -5.883990, 0.823759, 8.512172
1575727922.763544, 2.090000, 5.520000, 8.040000,-0.001091, 0.002182, -0.002182,367.312500, 4.687500, -34.437500,2.000000, -8.500000, -19.187500,-2.750041962310216, -5.923217, 0.784532, 8.394492
1575727922.8093798, 0.790000, 5.530000, 8.000000,-0.001091, -0.002182, 0.000000,367.312500, 4.687500, -34.437500,0.500000, -8.875000, -18.750000,-0.4375066758220798, -5.962443, 0.902212, 8.394492
1575727922.8534548, 2.090000, 5.540000, 8.000000,0.000000, 0.001091, -0.001091,367.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.750000,-0.18750286106660563, -5.923217, 0.862985, 8.551399
1575727922.8979769, 2.120000, 5.510000, 8.050000,0.139626, 0.001091, 0.001091,367.312500, 4.687500, -34.437500,8.875000, -8.500000, -17.562500,-1.8750286106660563, -5.883990, 0.980665, 8.355266
1575727922.9418747, 2.040000, 5.510000, 8.060000,0.140717, 0.003272, 0.000000,367.312500, 4.687500, -34.437500,10.000000, -8.500000, -18.750000,0.5000076295109483, -5.805537, 0.666852, 8.472946
1575727922.9870615, 2.040000, 5.520000, 8.060000,0.139626, 0.001091, 0.001091,367.312500, 4.687500, -34.437500,8.875000, -9.187500, -18.000000,-1.7500267032883192, -5.923217, 0.706079, 8.316039
1575727923.0276675, 2.090000, 5.510000, 8.050000,-0.001091, 0.002182, 0.000000,0.000000, 0.000000, 0.000000,2.375000, -8.875000, -18.375000,0.687510490577554, -5.805537, 0.862985, 8.472946
1575727923.0738735, 2.110000, 5.530000, 8.040000,0.142899, 0.001091, -0.001091,367.312500, 4.687500, -34.437500,0.875000, -8.500000, -17.562500,1.2500190737773709, -6.001670, 0.745305, 8.433719
1575727923.1189232, 2.090000, 5.520000, 8.050000,-0.002182, 0.002182, 0.002182,367.312500, 4.687500, -34.437500,8.500000, -8.500000, -18.000000,0.5000076295109483, -5.844763, 0.745305, 8.433719
1575727923.164092, 2.050000, 5.530000, 8.040000,0.139626, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,0.500000, -8.500000, -18.750000,0.06250095368886854, -5.883990, 0.784532, 8.472946
1575727923.2136292, 0.800000, 5.520000, 8.070000,0.001091, -0.002182, 0.000000,359.312500, 4.687500, -34.437500,9.250000, -9.187500, -17.187500,1.1875181200885023, -5.883990, 0.784532, 8.276813
1575727923.2766461, 0.800000, 5.520000, 8.010000,-0.001091, -0.002182, -0.002182,359.312500, 4.687500, -34.437500,0.187500, -8.875000, -18.000000,0.5625085831998169, -5.962443, 0.902212, 8.355266
1575727923.3384898, 0.830000, 5.520000, 8.080000,0.002182, -0.001091, 0.000000,359.312500, 4.687500, -34.437500,0.875000, -8.500000, -18.375000,-2.0000305180437934, -5.923217, 0.745305, 8.433719
1575727923.3996818, 0.750000, 5.540000, 8.030000,0.001091, 0.002182, -0.001091,359.312500, 4.687500, -34.437500,0.875000, -8.875000, -19.187500,0.7500114442664225, -5.727084, 0.823759, 8.355266
1575727923.4634616, 0.830000, 5.490000, 8.060000,0.000000, -0.004363, 0.002182,359.312500, 4.687500, -34.437500,1.250000, -9.187500, -18.375000,-0.5000076295109483, -5.923217, 0.706079, 8.276813
1575727923.5276525, 0.800000, 5.540000, 8.030000,0.000000, 0.000000, 0.000000,359.312500, 4.687500, -34.437500,2.000000, -9.562500, -18.000000,-1.1875181200885023, -6.001670, 0.784532, 8.512172
1575727923.5891464, 0.800000, 5.530000, 8.030000,-0.001091, 0.000000, 0.000000,359.312500, 4.687500, -34.437500,0.500000, -8.875000, -18.750000,1.0000152590218967, -5.805537, 0.745305, 8.433719
1575727923.6501274, 0.810000, 5.520000, 8.050000,-0.001091, 0.002182, -0.002182,359.312500, 4.687500, -34.437500,1.250000, -9.187500, -18.000000,0.9375143053330282, -5.766310, 0.745305, 8.276813
1575727923.7186394, 0.790000, 5.500000, 8.070000,0.010908, 0.002182, -0.002182,367.312500, 4.687500, -34.437500,1.687500, -8.875000, -18.000000,-0.4375066758220798, -5.883990, 0.823759, 8.198359
1575727923.7696223, 2.120000, 5.530000, 8.070000,-0.001091, -0.002182, 0.001091,367.312500, 4.687500, -34.437500,10.000000, -8.500000, -18.375000,-0.687510490577554, -5.883990, 0.784532, 8.276813
1575727923.8124442, 2.070000, 5.540000, 8.050000,-0.004363, 0.001091, 0.001091,0.000000, 0.000000, 0.000000,9.250000, -8.875000, -18.750000,-0.18750286106660563, -6.040896, 0.745305, 8.198359
1575727923.8564339, 2.080000, 5.540000, 8.090000,-0.002182, -0.001091, -0.001091,367.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.375000,-0.8125123979552911, -5.962443, 0.862985, 8.472946
1575727923.900007, 2.110000, 5.490000, 8.060000,-0.001091, -0.002182, 0.000000,367.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.375000,-0.2500038147554742, -6.001670, 0.902212, 8.237586
1575727923.944435, 2.090000, 5.500000, 8.060000,0.140717, 0.002182, 0.003272,359.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.375000,-1.0000152590218967, -5.962443, 0.706079, 8.590625
1575727923.9889338, 2.070000, 5.530000, 8.030000,0.000000, -0.001091, 0.001091,367.312500, 4.687500, -34.437500,0.875000, -9.187500, -18.750000,1.5625238422217136, -6.040896, 0.823759, 8.433719
1575727924.0346208, 2.080000, 5.530000, 8.030000,0.140717, -0.001091, -0.001091,367.312500, 4.687500, -34.437500,9.250000, -9.562500, -17.562500,2.4375371938658734, -6.119350, 0.902212, 8.394492
1575727924.0801787, 2.090000, 5.520000, 8.050000,-0.001091, 0.004363, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.000000,-2.3125352864881363, -5.923217, 0.902212, 8.355266
1575727924.1222835, 2.080000, 5.540000, 8.060000,-0.001091, 0.002182, 0.001091,0.000000, 0.000000, 0.000000,8.500000, -9.187500, -18.750000,0.6250095368886854, -5.962443, 0.745305, 8.355266
1575727924.1670835, 2.060000, 5.520000, 8.050000,-0.001091, 0.003272, -0.002182,367.312500, 4.687500, -34.437500,9.687500, -8.062500, -18.750000,-0.4375066758220798, -5.962443, 0.784532, 8.316039
1575727924.2127833, 2.080000, 5.520000, 8.030000,0.139626, 0.002182, -0.001091,367.312500, 4.687500, -34.437500,9.250000, -9.562500, -16.875000,2.3125352864881363, -6.119350, 0.627626, 8.433719
1575727924.2561092, 2.080000, 5.520000, 8.070000,0.139626, 0.000000, 0.001091,367.312500, 4.687500, -34.437500,8.187500, -8.500000, -18.000000,0.06250095368886854, -6.001670, 0.784532, 8.472946
1575727924.2995923, 2.050000, 5.520000, 8.060000,0.140717, 0.001091, 0.000000,367.312500, 4.687500, -34.437500,8.187500, -8.500000, -18.000000,-1.1250171663996338, -5.962443, 0.706079, 8.355266
1575727924.344069, 2.100000, 5.530000, 8.070000,0.140717, 0.002182, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -17.562500,2.5625391012436105, -5.883990, 0.784532, 8.512172
1575727924.389111, 2.120000, 5.530000, 8.020000,-0.001091, 0.002182, -0.001091,367.312500, 4.687500, -34.437500,0.875000, -10.000000, -18.375000,-2.3750362401770047, -5.805537, 0.823759, 8.316039
1575727924.44167, 2.100000, 5.530000, 8.020000,0.000000, 0.000000, 0.000000,359.312500, 4.687500, -34.437500,9.250000, -9.562500, -18.000000,0.18750286106660563, -5.883990, 0.745305, 8.276813
1575727924.5047367, 0.810000, 5.520000, 8.080000,0.001091, 0.003272, -0.002182,359.312500, 4.687500, -34.437500,1.250000, -9.562500, -18.750000,-0.8125123979552911, -5.844763, 0.666852, 8.355266
1575727924.55192, 2.090000, 5.520000, 8.050000,0.139626, -0.001091, -0.002182,367.312500, 4.687500, -34.437500,8.187500, -8.500000, -17.562500,0.5000076295109483, -5.844763, 0.823759, 8.198359
1575727924.5964248, 2.070000, 5.530000, 8.030000,0.139626, -0.003272, 0.003272,367.312500, 4.687500, -34.437500,10.000000, -9.562500, -19.187500,-0.3125047684443427, -6.001670, 0.745305, 8.433719
1575727924.6402988, 2.080000, 5.530000, 7.990000,0.139626, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.000000,0.7500114442664225, -5.844763, 0.666852, 8.316039
1575727924.6854546, 2.080000, 5.500000, 8.010000,0.139626, 0.002182, 0.000000,367.312500, 4.687500, -34.437500,8.875000, -8.062500, -19.187500,-0.687510490577554, -6.001670, 0.941438, 8.159133
1575727924.7314446, 2.110000, 5.530000, 8.030000,0.139626, -0.001091, 0.001091,359.312500, 4.687500, -34.437500,0.875000, -8.875000, -19.187500,-1.3125200274662394, -5.923217, 0.862985, 8.433719
1575727924.7764544, 2.040000, 5.530000, 8.030000,-0.002182, 0.003272, 0.000000,367.312500, 4.687500, -34.437500,10.000000, -9.187500, -18.375000,0.6250095368886854, -5.766310, 0.666852, 8.355266
1575727924.8207524, 2.070000, 5.500000, 8.060000,-0.002182, 0.000000, -0.002182,367.312500, 4.687500, -34.437500,-0.187500, -9.187500, -18.000000,-1.4375219348439765, -5.766310, 0.745305, 8.512172
1575727924.8769362, 2.090000, 5.500000, 8.010000,-0.002182, -0.001091, -0.001091,367.312500, 4.687500, -34.437500,9.250000, -9.187500, -18.375000,-1.0000152590218967, -5.844763, 0.941438, 8.512172
1575727924.9329531, 2.120000, 5.520000, 8.060000,0.141808, 0.002182, -0.002182,367.312500, 4.687500, -34.437500,9.250000, -9.187500, -18.375000,1.8750286106660563, -6.001670, 0.823759, 8.316039
1575727924.9799433, 2.050000, 5.530000, 8.020000,0.139626, -0.001091, -0.003272,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -17.562500,-1.1875181200885023, -5.844763, 0.745305, 8.355266
1575727925.0213592, 2.080000, 5.510000, 8.010000,-0.002182, 0.000000, 0.000000,0.000000, 0.000000, 0.000000,8.875000, -9.187500, -18.375000,-0.18750286106660563, -6.001670, 0.941438, 8.355266
1575727925.0656557, 2.110000, 5.500000, 8.060000,0.139626, 0.000000, -0.001091,367.312500, 4.687500, -34.437500,8.187500, -9.187500, -19.187500,-1.1250171663996338, -5.923217, 0.745305, 8.512172
1575727925.110803, 2.080000, 5.540000, 8.030000,0.140717, -0.001091, 0.001091,367.312500, 4.687500, -34.437500,1.687500, -9.187500, -18.375000,1.4375219348439765, -6.001670, 0.666852, 8.472946
1575727925.155398, 2.060000, 5.540000, 8.050000,0.141808, -0.002182, -0.001091,367.312500, 4.687500, -34.437500,9.687500, -9.187500, -18.375000,2.1250324254215305, -5.923217, 0.784532, 8.355266
1575727925.2007506, 2.070000, 5.530000, 8.050000,-0.001091, -0.001091, -0.001091,367.312500, 4.687500, -34.437500,9.250000, -9.187500, -18.750000,1.0000152590218967, -5.883990, 0.745305, 8.316039
1575727925.2612689, 0.800000, 5.520000, 8.040000,0.001091, 0.003272, 0.000000,359.312500, 4.687500, -34.437500,1.687500, -8.500000, -19.187500,0.3125047684443427, -5.883990, 0.745305, 8.355266
1575727925.3241525, 0.770000, 5.510000, 8.060000,0.001091, -0.001091, 0.000000,359.312500, 4.687500, -34.437500,1.687500, -9.187500, -18.000000,0.687510490577554, -6.001670, 0.823759, 8.355266
1575727925.3844082, 0.790000, 5.530000, 8.030000,0.002182, -0.001091, 0.000000,359.312500, 4.687500, -34.437500,2.000000, -8.875000, -19.187500,1.1250171663996338, -5.923217, 0.784532, 8.316039
1575727925.4470475, 0.820000, 5.530000, 8.060000,0.000000, -0.001091, -0.002182,359.312500, 4.687500, -34.437500,0.875000, -8.500000, -18.000000,0.6250095368886854, -5.883990, 0.823759, 8.590625
1575727925.5122821, 0.780000, 5.530000, 8.030000,0.000000, -0.001091, 0.000000,359.312500, 4.687500, -34.437500,1.687500, -8.875000, -18.750000,-0.18750286106660563, -6.001670, 0.862985, 8.394492
1575727925.575014, 0.820000, 5.500000, 8.040000,-0.003272, -0.001091, 0.001091,359.312500, 4.687500, -34.437500,1.250000, -10.000000, -17.562500,-0.687510490577554, -5.844763, 0.745305, 8.316039
1575727925.6414561, 0.780000, 5.520000, 7.990000,0.001091, 0.001091, -0.001091,359.312500, 4.687500, -34.437500,0.875000, -9.562500, -17.562500,1.0000152590218967, -5.962443, 0.784532, 8.394492
1575727925.7044349, 0.790000, 5.500000, 8.060000,0.001091, 0.003272, -0.003272,359.312500, 4.687500, -34.437500,0.500000, -8.875000, -18.000000,1.0000152590218967, -5.883990, 0.823759, 8.276813
1575727925.7663367, 0.830000, 5.520000, 8.030000,0.000000, 0.003272, -0.002182,359.312500, 4.687500, -34.437500,0.875000, -9.187500, -18.000000,-3.062546730754559, -5.766310, 0.823759, 8.551399
1575727925.8302739, 0.800000, 5.510000, 8.060000,0.000000, 0.003272, -0.001091,359.312500, 4.687500, -34.437500,1.687500, -8.875000, -18.375000,-0.9375143053330282, -5.844763, 0.823759, 8.237586
1575727925.8963556, 0.800000, 5.540000, 8.040000,-0.002182, 0.001091, -0.002182,359.312500, 4.687500, -34.437500,0.875000, -9.187500, -19.187500,-0.3125047684443427, -5.962443, 0.862985, 8.316039
1575727925.9575315, 0.810000, 5.520000, 8.050000,0.001091, 0.001091, 0.000000,359.312500, 4.687500, -34.437500,0.875000, -8.875000, -18.000000,-1.0625162127107652, -5.923217, 0.706079, 8.316039
1575727926.0336094, 0.760000, 5.510000, 8.090000,-0.003272, -0.004363, 0.000000,359.312500, 4.687500, -34.437500,0.187500, -8.875000, -18.375000,0.5625085831998169, -5.962443, 0.706079, 8.159133
1575727926.0828545, 2.130000, 5.520000, 8.070000,-0.001091, -0.002182, 0.000000,367.312500, 4.687500, -34.437500,9.687500, -8.875000, -18.375000,-2.3125352864881363, -5.923217, 0.666852, 8.512172
1575727926.1282883, 0.790000, 5.530000, 8.090000,0.139626, 0.001091, 0.001091,367.312500, 4.687500, -34.437500,8.875000, -8.875000, -18.000000,-0.8125123979552911, -5.962443, 0.706079, 8.316039
1575727926.172943, 2.040000, 5.540000, 7.990000,0.140717, 0.002182, -0.002182,367.312500, 4.687500, -34.437500,9.687500, -8.875000, -18.750000,-0.18750286106660563, -5.883990, 0.784532, 8.355266
1575727926.2175133, 2.080000, 5.510000, 8.040000,0.143990, -0.002182, 0.000000,367.312500, 4.687500, -34.437500,10.000000, -9.187500, -18.750000,0.4375066758220798, -5.923217, 0.902212, 8.198359
1575727926.26387, 2.110000, 5.530000, 8.050000,0.139626, 0.002182, 0.000000,367.312500, 4.687500, -34.437500,9.687500, -8.500000, -18.000000,0.5000076295109483, -5.923217, 0.706079, 8.237586
1575727926.309006, 2.050000, 5.540000, 8.000000,0.140717, -0.002182, 0.001091,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.000000,0.6250095368886854, -5.923217, 0.823759, 8.394492
1575727926.353062, 2.080000, 5.520000, 8.030000,0.139626, -0.002182, -0.001091,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.000000,0.1250019073777371, -6.001670, 0.745305, 8.512172
1575727926.3972268, 2.100000, 5.500000, 8.050000,-0.001091, 0.003272, -0.002182,367.312500, 4.687500, -34.437500,8.187500, -8.500000, -18.750000,-1.6250247959105821, -5.923217, 0.980665, 8.394492
1575727926.4412346, 0.810000, 5.510000, 8.020000,0.139626, 0.001091, 0.000000,367.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.375000,0.1250019073777371, -5.844763, 0.902212, 8.394492
1575727926.4869757, 2.050000, 5.530000, 8.020000,0.139626, 0.001091, 0.000000,367.312500, 4.687500, -34.437500,10.750000, -9.187500, -18.000000,1.2500190737773709, -5.923217, 0.823759, 8.433719
1575727926.5341985, 2.080000, 5.520000, 8.040000,0.140717, -0.001091, 0.001091,367.312500, 4.687500, -34.437500,8.875000, -9.187500, -18.750000,-2.1875333791103992, -5.844763, 0.823759, 8.394492
1575727926.5790467, 2.080000, 5.530000, 8.040000,-0.001091, 0.001091, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -9.187500, -17.187500,0.18750286106660563, -6.001670, 0.823759, 8.276813
1575727926.6202314, 2.060000, 5.530000, 8.040000,0.140717, -0.002182, 0.002182,0.000000, 0.000000, 0.000000,9.250000, -8.500000, -18.750000,0.8125123979552911, -5.962443, 0.745305, 8.316039
1575727926.6650555, 2.090000, 5.530000, 8.060000,0.140717, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -9.187500, -19.187500,-1.0625162127107652, -5.844763, 0.706079, 8.394492
1575727926.7102444, 2.080000, 5.500000, 8.040000,-0.001091, 0.000000, 0.001091,367.312500, 4.687500, -34.437500,8.500000, -8.500000, -18.000000,0.1250019073777371, -5.962443, 0.862985, 8.472946
1575727926.7612503, 2.070000, 5.530000, 8.040000,0.001091, 0.000000, 0.000000,359.312500, 4.687500, -34.437500,8.500000, -8.500000, -18.000000,-1.0625162127107652, -5.962443, 0.784532, 8.512172
1575727926.82476, 0.780000, 5.550000, 8.040000,-0.003272, 0.000000, -0.005454,359.312500, 4.687500, -34.437500,1.687500, -9.187500, -18.375000,-2.6875410086213476, -5.923217, 0.902212, 8.433719
1575727926.8882542, 0.800000, 5.530000, 8.030000,0.001091, -0.001091, 0.000000,359.312500, 4.687500, -34.437500,0.187500, -8.875000, -17.187500,0.2500038147554742, -6.001670, 0.862985, 8.276813
1575727926.950189, 0.810000, 5.500000, 8.030000,0.002182, 0.003272, 0.000000,359.312500, 4.687500, -34.437500,0.875000, -9.187500, -18.750000,-1.4375219348439765, -5.766310, 0.823759, 8.316039
1575727927.017953, 0.780000, 5.530000, 8.070000,-0.001091, 0.000000, -0.001091,359.312500, 4.687500, -34.437500,0.500000, -8.875000, -20.000000,-2.6875410086213476, -5.844763, 0.862985, 8.472946
1575727927.0832849, 0.820000, 5.530000, 8.030000,0.000000, -0.003272, 0.001091,359.312500, 4.687500, -34.437500,1.250000, -9.562500, -18.375000,-0.3125047684443427, -5.962443, 0.902212, 8.629852
1575727927.1453097, 0.820000, 5.530000, 8.030000,0.000000, -0.001091, -0.002182,359.312500, 4.687500, -34.437500,0.500000, -8.875000, -18.375000,-1.4375219348439765, -5.962443, 0.862985, 8.512172
1575727927.2080197, 0.790000, 5.520000, 8.040000,0.001091, -0.003272, 0.001091,359.312500, 4.687500, -34.437500,1.687500, -9.187500, -19.187500,-1.7500267032883192, -5.962443, 0.784532, 8.276813
1575727927.2715845, 0.790000, 5.510000, 8.050000,0.001091, -0.002182, 0.002182,359.312500, 4.687500, -34.437500,1.250000, -9.187500, -18.375000,-2.0000305180437934, -5.962443, 0.745305, 8.316039
1575727927.3338425, 0.810000, 5.510000, 8.030000,0.001091, 0.001091, 0.000000,359.312500, 4.687500, -34.437500,0.187500, -9.187500, -18.000000,-1.0000152590218967, -6.040896, 0.745305, 8.355266
1575727927.3866794, 2.080000, 5.520000, 8.020000,0.146171, 0.003272, -0.003272,367.312500, 4.687500, -34.437500,9.250000, -9.187500, -18.375000,-1.2500190737773709, -5.962443, 0.862985, 8.433719
1575727927.4357522, 2.110000, 5.510000, 8.030000,0.140717, 0.000000, 0.001091,367.312500, 4.687500, -34.437500,10.000000, -8.875000, -17.562500,0.6250095368886854, -5.962443, 0.862985, 8.472946
1575727927.4808843, 2.060000, 5.490000, 8.030000,0.139626, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,8.875000, -9.187500, -18.375000,2.3750362401770047, -6.001670, 0.941438, 8.276813
1575727927.5254214, 2.080000, 5.520000, 8.060000,-0.001091, -0.001091, -0.003272,367.312500, 4.687500, -34.437500,-0.187500, -9.187500, -17.187500,0.1250019073777371, -6.040896, 0.706079, 8.551399
1575727927.569793, 2.100000, 5.510000, 8.020000,-0.001091, 0.000000, 0.000000,367.312500, 4.687500, -34.437500,9.687500, -9.187500, -17.187500,-2.1875333791103992, -5.883990, 0.823759, 8.198359
1575727927.6145852, 2.100000, 5.520000, 8.070000,0.139626, 0.002182, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.375000,-0.9375143053330282, -6.119350, 0.862985, 8.237586
1575727927.6597319, 2.080000, 5.530000, 8.030000,0.002182, 0.002182, 0.000000,367.312500, 4.687500, -34.437500,8.875000, -9.187500, -18.375000,-0.687510490577554, -6.001670, 0.941438, 8.159133
1575727927.7042289, 2.050000, 5.510000, 8.050000,-0.002182, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,8.875000, -9.187500, -18.375000,1.0000152590218967, -5.727084, 0.862985, 8.198359
1575727927.744999, 2.080000, 5.500000, 8.060000,-0.001091, -0.002182, 0.000000,0.000000, 0.000000, 0.000000,9.250000, -8.875000, -17.187500,-0.5000076295109483, -5.844763, 0.902212, 8.433719
1575727927.7894268, 2.060000, 5.500000, 8.060000,0.140717, 0.000000, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -19.187500,1.0625162127107652, -5.883990, 0.706079, 8.433719
1575727927.8346598, 2.060000, 5.530000, 8.010000,0.139626, -0.003272, 0.000000,367.312500, 4.687500, -34.437500,8.875000, -8.500000, -18.000000,2.5000381475547417, -5.923217, 0.706079, 8.433719
1575727927.8795967, 2.100000, 5.540000, 8.020000,-0.001091, 0.001091, -0.003272,367.312500, 4.687500, -34.437500,10.000000, -9.187500, -18.375000,-2.875043869687953, -5.844763, 0.823759, 8.355266
1575727927.9246898, 2.080000, 5.540000, 8.040000,0.141808, 0.001091, -0.002182,367.312500, 4.687500, -34.437500,9.250000, -9.562500, -18.750000,0.7500114442664225, -5.923217, 0.706079, 8.433719
1575727927.9702647, 2.040000, 5.520000, 8.060000,-0.001091, 0.002182, -0.001091,367.312500, 4.687500, -34.437500,8.500000, -9.187500, -18.375000,1.1250171663996338, -5.727084, 0.823759, 8.394492
1575727928.0150516, 2.100000, 5.490000, 8.090000,0.139626, 0.002182, 0.002182,367.312500, 4.687500, -34.437500,1.687500, -8.875000, -17.562500,0.6250095368886854, -5.844763, 0.745305, 8.355266
1575727928.0633245, 2.090000, 5.540000, 8.040000,0.142899, -0.002182, 0.000000,359.312500, 4.687500, -34.437500,8.500000, -9.562500, -18.000000,-1.5625238422217136, -6.001670, 0.784532, 8.276813
1575727928.1271954, 0.800000, 5.560000, 8.000000,0.000000, 0.002182, 0.000000,359.312500, 4.687500, -34.437500,1.250000, -8.500000, -17.562500,-0.3125047684443427, -6.080123, 0.902212, 8.433719
1575727928.1918173, 0.800000, 5.540000, 8.020000,-0.002182, 0.004363, 0.002182,-1688.687500, 4.687500, -34.437500,1.250000, -9.187500, -20.000000,0.5000076295109483, -5.962443, 0.784532, 8.394492
1575727928.252645, 0.760000, 5.470000, 8.020000,0.001091, 0.001091, 0.001091,359.312500, 4.687500, -34.437500,0.875000, -9.187500, -19.187500,4.000061036087587, -5.844763, 0.706079, 8.237586
1575727928.2995932, 2.040000, 5.510000, 8.050000,0.140717, -0.002182, 0.000000,367.312500, 4.687500, -34.437500,8.187500, -8.875000, -18.375000,-1.500022888532845, -6.001670, 0.862985, 8.316039
1575727928.344679, 2.090000, 5.530000, 8.030000,0.141808, -0.002182, 0.001091,367.312500, 4.687500, -34.437500,8.187500, -8.062500, -17.562500,0.3125047684443427, -6.040896, 0.823759, 8.237586
1575727928.389296, 2.120000, 5.520000, 8.030000,0.142899, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,10.375000, -9.187500, -19.187500,-0.5625085831998169, -5.805537, 0.941438, 8.394492
1575727928.434226, 2.090000, 5.520000, 7.990000,0.140717, 0.000000, 0.002182,367.312500, 4.687500, -34.437500,1.250000, -8.062500, -18.375000,1.375020981155108, -5.766310, 0.745305, 8.394492
1575727928.47976, 2.090000, 5.510000, 8.050000,0.139626, -0.001091, 0.000000,367.312500, 4.687500, -34.437500,8.500000, -8.875000, -18.750000,0.5000076295109483, -5.883990, 0.784532, 8.433719
1575727928.5260968, 2.080000, 5.520000, 8.040000,0.139626, -0.001091, 0.001091,367.312500, 4.687500, -34.437500,9.687500, -8.875000, -18.375000,0.6250095368886854, -5.962443, 0.706079, 8.472946
1575727928.5708199, 2.080000, 5.530000, 8.050000,0.139626, 0.003272, 0.000000,367.312500, 4.687500, -34.437500,8.875000, -8.875000, -17.562500,-2.062531471732662, -5.962443, 0.784532, 8.316039
1575727928.6179895, 2.100000, 5.530000, 8.060000,0.139626, 0.002182, -0.001091,367.312500, 4.687500, -34.437500,8.500000, -8.500000, -18.000000,0.6250095368886854, -5.844763, 0.784532, 8.512172
1575727928.6641877, 2.060000, 5.530000, 8.040000,0.139626, 0.002182, -0.002182,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.750000,-0.3125047684443427, -5.923217, 0.823759, 8.355266
1575727928.7083075, 2.080000, 5.530000, 8.040000,-0.002182, 0.000000, 0.002182,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.750000,0.2500038147554742, -5.923217, 0.784532, 8.394492
1575727928.7539165, 0.800000, 5.510000, 8.060000,0.000000, 0.003272, 0.001091,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -18.375000,1.8125276569771878, -6.001670, 0.745305, 8.433719
1575727928.8109834, 0.800000, 5.480000, 8.010000,-0.001091, 0.001091, 0.000000,367.312500, 4.687500, -34.437500,9.250000, -8.875000, -17.187500,1.9375295643549248, -6.001670, 0.941438, 8.551399
1575727928.8607445, 2.070000, 5.510000, 8.020000,-0.001091, 0.001091, -0.002182,367.312500, 4.687500, -34.437500,9.687500, -8.875000, -17.562500,0.7500114442664225, -5.766310, 0.862985, 8.433719
1575727928.9047115, 2.080000, 5.550000, 8.010000,-0.002182, 0.002182, -0.001091,367.312500, 4.687500, -34.437500,9.687500, -8.875000, -17.562500,0.0, -5.962443, 0.902212, 8.355266
1575727928.9484303, 2.020000, 5.520000, 7.990000,0.139626, 0.002182, 0.001091,367.312500, 4.687500, -34.437500,10.375000, -8.875000, -18.375000,3.187548638132296, -5.805537, 0.902212, 8.394492
1575727929.0060253, 0.820000, 5.500000, 8.010000,-0.003272, -0.003272, 0.000000,359.312500, 4.687500, -34.437500,1.687500, -8.500000, -18.000000,1.8750286106660563, -5.844763, 0.941438, 8.433719
1575727929.068124, 0.800000, 5.510000, 8.050000,0.002182, 0.000000, 0.000000,359.312500, 4.687500, -34.437500,0.875000, -8.875000, -18.000000,-1.1875181200885023, -5.844763, 0.666852, 8.316039
